project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
30215,2012-08-01,0,{72544: 12},12,0,0,0,0,0,0,0,1
30215,2012-08-02,0,{72544: 10},10,0,0,0,0,0,0,0,0
30215,2012-08-03,0,{72544: 2},2,0,0,0,0,0,0,0,0
30215,2012-08-04,0,{72544: 2},2,0,0,0,0,0,0,0,0
30215,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
30215,2012-08-06,0,{},0,0,0,0,0,0,0,0,0
30215,2012-08-07,0,{72544: 2},2,0,0,0,0,0,0,0,0
30215,2012-08-08,0,{72544: 1},1,0,0,0,0,0,0,0,0
30215,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
30215,2012-08-10,0,{72544: 1},1,0,0,0,0,0,0,0,0
