project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
282826,2012-03-03,0,{77329: 1},1,0,0,0,0,0,0,0,0
282826,2012-03-04,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-05,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-06,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-07,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-08,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-09,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-10,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-11,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-12,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-13,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-14,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-15,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-16,0,{77329: 3},3,0,0,0,0,0,0,0,0
282826,2012-03-17,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-18,0,{81005: 1},1,0,0,0,0,0,0,0,0
282826,2012-03-19,0,{81005: 1},1,0,0,0,0,0,0,0,0
282826,2012-03-20,0,{77329: 1},1,0,0,0,0,0,0,0,0
282826,2012-03-21,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-22,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-23,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-24,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-25,0,"{77329: 2, 81005: 1}",3,0,1,0,0,0,1,0,0
282826,2012-03-26,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-27,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-28,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-29,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-30,0,{},0,0,0,0,0,0,0,0,0
282826,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-02,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-03,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-04,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-05,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-06,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-07,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-08,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-09,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-10,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-11,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-12,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-13,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-14,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-16,0,{},0,0,0,0,0,0,0,0,0
282826,2012-04-17,0,{81005: 1},1,0,0,0,0,0,0,0,0
