project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1882225,2012-11-12,0,"{1253673: 4, 86256: 4}",8,0,0,0,0,0,0,0,0
1882225,2012-11-13,0,{86256: 1},1,0,0,0,0,0,0,0,0
1882225,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1882225,2012-11-15,0,{86256: 3},3,0,0,0,0,0,0,0,0
1882225,2012-11-16,0,{86256: 1},1,0,0,0,0,0,0,0,0
1882225,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1882225,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1882225,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1882225,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1882225,2012-11-21,0,{86256: 1},1,0,0,0,0,0,0,0,0
