project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
477682,2012-08-22,3,{4201: 1},1,0,0,0,0,0,0,0,0
477682,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
477682,2012-08-24,0,"{3921: 1, 4201: 1, 282354: 1}",3,0,2,2,2,0,2,0,0
477682,2012-08-25,0,{4202: 1},1,0,1,1,1,0,1,0,0
477682,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
477682,2012-08-27,0,"{3921: 2, 4202: 1}",3,0,3,4,3,0,3,0,0
477682,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
477682,2012-08-29,0,{},0,0,1,0,0,2,1,0,0
477682,2012-08-30,0,{4201: 1},1,0,1,2,1,1,1,0,0
477682,2012-08-31,1,{238660: 1},1,0,0,1,1,0,2,0,0
477682,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-03,0,"{4202: 1, 4201: 1}",2,0,1,1,1,1,1,1,0
477682,2012-09-04,0,{},0,0,0,0,0,0,1,0,0
477682,2012-09-05,0,{},0,0,1,0,0,0,1,0,0
477682,2012-09-06,0,"{238660: 3, 4201: 1}",4,0,4,6,3,10,5,0,0
477682,2012-09-07,0,{4201: 1},1,0,2,2,2,0,2,0,0
477682,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-09,0,{576204: 1},1,0,1,1,1,0,2,0,0
477682,2012-09-10,0,{},0,0,1,0,0,0,1,0,0
477682,2012-09-11,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-12,0,{4201: 1},1,0,0,1,1,0,2,1,0
477682,2012-09-13,0,{},0,0,1,0,0,0,2,0,0
477682,2012-09-14,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-15,0,{},0,0,0,0,0,0,0,1,0
477682,2012-09-16,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-17,0,{4201: 1},1,0,0,1,1,0,0,0,0
477682,2012-09-18,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-19,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-20,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-21,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-24,0,"{4202: 1, 4201: 4}",5,0,5,6,5,0,6,0,0
477682,2012-09-25,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-26,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-27,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-28,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
477682,2012-09-30,0,{},0,0,0,0,0,0,0,0,0
