project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1590701,2012-07-18,0,{152276: 6},6,0,0,0,0,0,0,0,1
1590701,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
1590701,2012-07-28,0,{152276: 9},9,0,0,0,0,0,0,0,0
