project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
575739,2012-08-22,0,{},0,0,0,0,0,0,0,0,0
575739,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
575739,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
575739,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
575739,2012-08-26,0,{40916: 1},1,0,0,0,0,0,0,0,0
575739,2012-08-27,0,{40916: 1},1,0,0,0,0,0,0,0,0
575739,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
575739,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
575739,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
575739,2012-08-31,0,{40916: 2},2,0,0,0,0,0,0,0,0
