project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
284106,2012-08-09,0,{472186: 4},4,0,0,0,0,0,0,0,0
284106,2012-08-10,0,{472186: 2},2,0,0,0,0,0,0,0,0
284106,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
284106,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
284106,2012-08-13,0,{472186: 1},1,0,0,0,0,0,0,0,0
284106,2012-08-14,0,{472186: 2},2,0,0,0,0,0,0,0,0
284106,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
284106,2012-08-16,0,{472186: 1},1,0,0,0,0,0,0,0,0
284106,2012-08-17,0,{472186: 2},2,0,0,0,0,0,0,0,0
284106,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
284106,2012-08-19,0,{472186: 4},4,0,0,0,0,0,0,0,0
284106,2012-08-20,0,{472186: 1},1,0,0,0,0,0,0,0,0
284106,2012-08-21,0,{472186: 2},2,0,0,0,0,0,0,0,0
