project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
466278,2012-08-20,0,{533753: 7},7,0,0,0,0,0,0,0,0
466278,2012-08-21,0,{533753: 1},1,0,0,0,0,0,0,0,0
466278,2012-08-22,0,{530946: 5},5,0,0,0,0,0,0,0,0
466278,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
466278,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
466278,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
466278,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
466278,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
466278,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
466278,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
466278,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
466278,2012-09-07,0,{530946: 1},1,0,0,0,0,0,0,0,0
