project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
27142,2011-03-06,0,{},0,0,0,0,0,0,0,0,537
27142,2011-03-07,0,{},0,0,0,0,0,0,0,0,1
27142,2011-03-08,0,{},0,0,0,0,0,0,0,0,0
27142,2011-03-09,0,{},0,0,0,0,0,0,0,0,1
27142,2011-03-10,0,{},0,0,0,0,0,0,0,0,1
27142,2011-03-11,0,{},0,0,0,0,0,0,1,0,2
27142,2011-03-12,0,{},0,0,0,0,0,0,0,0,0
27142,2011-03-13,1,{},0,0,0,0,0,0,1,0,1
27142,2011-03-14,2,{43338: 1},1,0,1,0,1,0,2,1,1
27142,2011-03-15,1,{43338: 1},1,0,2,2,1,0,228,208,2
27142,2011-03-16,0,{},0,0,0,0,0,0,3,2,0
27142,2011-03-17,1,{},0,0,0,0,0,0,1,1,4
27142,2011-03-18,0,{},0,0,0,0,0,0,0,0,1
27142,2011-03-19,4,{17969: 1},1,0,1,1,1,0,3,0,2
27142,2011-03-20,0,{},0,0,0,0,0,0,0,3,0
27142,2011-03-21,1,{},0,0,0,0,0,0,1,1,2
27142,2011-03-22,0,"{6597: 1, 90666: 1}",2,0,3,1,1,0,5,11,2
27142,2011-03-23,0,{6597: 1},1,0,0,0,0,0,1,0,0
27142,2011-03-24,0,{},0,0,0,0,0,0,1,3,2
27142,2011-03-25,0,{},0,0,0,0,0,0,0,0,0
27142,2011-03-26,0,{},0,0,0,0,0,0,0,0,0
27142,2011-03-27,0,{},0,0,0,0,0,0,0,0,0
27142,2011-03-28,1,{},0,0,0,0,0,0,0,0,0
27142,2011-03-29,0,{},0,0,0,0,0,0,0,0,1
27142,2011-03-30,0,{},0,0,0,0,0,0,0,1,0
27142,2011-03-31,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-01,0,{},0,0,0,0,0,0,0,0,1
27142,2011-04-02,2,{},0,0,1,0,0,0,1,1,1
27142,2011-04-03,0,{61039: 1},1,0,1,0,0,0,1,3,1
27142,2011-04-04,0,{6597: 1},1,0,1,0,0,0,3,0,1
27142,2011-04-05,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-06,0,{211998: 4},4,0,1,0,0,0,2,0,1
27142,2011-04-07,0,{90666: 1},1,0,0,1,0,0,1,1,0
27142,2011-04-08,0,{},0,0,0,0,0,0,0,4,0
27142,2011-04-09,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-10,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-11,0,{},0,0,0,0,0,0,1,0,0
27142,2011-04-12,0,{},0,0,0,0,0,0,0,0,1
27142,2011-04-13,0,{},0,0,0,0,0,0,1,1,0
27142,2011-04-14,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-15,0,{},0,0,2,1,0,0,4,3,0
27142,2011-04-16,0,{},0,0,3,3,0,0,5,2,0
27142,2011-04-17,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-18,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-19,0,{},0,0,1,0,0,0,1,2,2
27142,2011-04-20,0,{},0,0,0,0,0,0,0,3,1
27142,2011-04-21,1,{131443: 1},1,0,3,1,0,0,3,7,1
27142,2011-04-22,0,{},0,0,0,0,0,0,0,2,1
27142,2011-04-23,2,{},0,0,0,0,0,0,0,0,0
27142,2011-04-24,1,{},0,0,1,0,0,0,2,0,0
27142,2011-04-25,0,{},0,0,0,3,3,0,0,3,0
27142,2011-04-26,0,{6597: 1},1,0,3,3,3,0,4,2,1
27142,2011-04-27,0,{},0,0,0,0,0,0,0,1,0
27142,2011-04-28,0,"{43338: 1, 6597: 1}",2,0,2,2,2,0,5,6,0
27142,2011-04-29,0,{},0,0,0,0,0,0,0,0,0
27142,2011-04-30,1,{6569: 1},1,0,1,0,0,0,1,0,0
27142,2011-05-01,0,{},0,0,0,1,1,0,0,16,1
27142,2011-05-02,0,{},0,0,0,0,0,0,2,3,0
27142,2011-05-03,0,{},0,0,0,1,1,0,0,3,0
27142,2011-05-04,0,{},0,0,1,1,1,0,1,1,1
27142,2011-05-05,1,{},0,0,0,0,0,0,1,2,0
27142,2011-05-06,0,{},0,0,0,0,0,0,0,3,0
27142,2011-05-07,0,{},0,0,0,0,0,0,0,0,0
27142,2011-05-08,0,{},0,0,0,0,0,0,0,0,0
27142,2011-05-09,0,{},0,0,0,0,0,0,1,0,0
27142,2011-05-10,0,{},0,0,0,0,0,0,1,0,3
27142,2011-05-11,1,{},0,0,0,0,0,0,0,0,2
27142,2011-05-12,0,{},0,0,0,0,0,0,0,0,1
27142,2011-05-13,0,{},0,0,0,0,0,0,1,2,0
27142,2011-05-14,1,{},0,0,0,0,0,0,0,0,0
27142,2011-05-15,1,{},0,0,1,0,0,0,2,10,2
27142,2011-05-16,0,{},0,0,0,0,0,0,1,0,1
27142,2011-05-17,0,{},0,0,0,0,0,0,0,0,0
27142,2011-05-18,0,{},0,0,0,1,1,0,0,0,0
27142,2011-05-19,0,{},0,0,0,0,0,0,0,0,0
27142,2011-05-20,0,{},0,0,0,0,0,0,0,0,1
27142,2011-05-21,0,{},0,0,0,0,0,0,0,0,1
27142,2011-05-22,0,{},0,0,0,0,0,0,1,1,1
27142,2011-05-23,0,{},0,0,0,0,0,0,0,2,0
27142,2011-05-24,0,{},0,0,0,0,0,0,0,0,0
27142,2011-05-25,0,{},0,0,0,0,0,0,1,0,1
27142,2011-05-26,0,{},0,0,0,0,0,0,0,2,1
27142,2011-05-27,0,{},0,0,0,0,0,0,0,0,1
27142,2011-05-28,0,{},0,0,0,0,0,0,2,3,0
27142,2011-05-29,1,{},0,0,2,1,1,0,2,4,0
27142,2011-05-30,0,{},0,0,0,0,0,0,0,4,0
27142,2011-05-31,0,{413: 2},2,0,1,0,0,0,2,1,2
27142,2011-06-01,1,{},0,0,0,0,0,0,0,7,3
27142,2011-06-02,0,{},0,0,1,0,0,0,3,9,1
27142,2011-06-03,0,{},0,0,1,0,0,0,1,4,0
27142,2011-06-04,0,{},0,0,0,0,0,0,0,0,4
27142,2011-06-05,0,{},0,0,0,3,2,0,0,2,0
27142,2011-06-06,0,{},0,0,0,0,0,0,2,13,2
27142,2011-06-07,0,{},0,0,0,0,0,0,1,2,1
27142,2011-06-08,0,{},0,0,1,1,1,0,1,0,0
27142,2011-06-09,0,{},0,0,0,0,0,0,1,5,1
27142,2011-06-10,0,{},0,0,0,0,0,0,0,1,2
