project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1943364,2012-11-14,0,"{1289289: 1, 277708: 1}",2,0,0,0,0,0,0,0,0
1943364,2012-11-15,0,{1289293: 3},3,0,0,0,0,0,0,0,0
1943364,2012-11-16,0,{1289293: 1},1,0,0,0,0,0,0,0,0
1943364,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-20,0,{1289293: 1},1,0,0,0,0,0,0,0,0
1943364,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-26,0,{1289293: 1},1,0,0,0,0,0,0,0,0
1943364,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-28,0,{1289292: 1},1,0,0,0,0,0,0,0,0
1943364,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
1943364,2012-11-30,0,{1289292: 1},1,0,0,0,0,0,0,0,0
