project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
100909,2012-07-01,0,{303648: 1},1,0,0,0,0,0,0,0,0
100909,2012-07-02,0,{303648: 2},2,0,0,0,0,0,2,0,0
100909,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-06,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-09,0,{},0,0,0,0,0,0,3,0,0
100909,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-12,0,{},0,0,0,0,0,0,0,3,0
100909,2012-07-13,0,{},0,0,0,0,0,0,1,1,0
100909,2012-07-14,0,{},0,0,0,0,0,0,3,1,0
100909,2012-07-15,0,{303648: 1},1,0,0,0,0,0,4,0,0
100909,2012-07-16,0,{303648: 2},2,0,0,0,0,0,0,2,0
100909,2012-07-17,0,{},0,0,0,0,0,0,2,2,0
100909,2012-07-18,0,{},0,0,0,0,0,0,1,0,0
100909,2012-07-19,0,{303648: 2},2,0,0,0,0,0,0,7,1
100909,2012-07-20,0,{},0,0,0,0,0,0,1,1,0
100909,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
100909,2012-07-23,0,{},0,0,0,0,0,0,0,4,0
100909,2012-07-24,0,{},0,0,0,0,0,0,5,7,0
100909,2012-07-25,0,{303648: 3},3,0,0,0,0,0,1,11,0
100909,2012-07-26,0,{},0,1,0,0,0,0,0,9,0
100909,2012-07-27,0,{303648: 1},1,0,0,0,0,0,0,2,0
100909,2012-07-28,0,{303648: 2},2,0,0,0,0,0,0,3,0
100909,2012-07-29,0,{303648: 2},2,0,0,0,0,0,0,3,0
100909,2012-07-30,0,{},0,0,0,0,0,0,1,3,0
100909,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
100909,2012-08-01,0,{303648: 2},2,0,0,0,0,0,3,6,0
100909,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
100909,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
100909,2012-08-04,0,{303648: 3},3,0,0,0,0,0,0,10,0
