project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1799,2011-08-10,1,"{9557: 15, 745509: 5, 151710: 3}",23,0,0,0,0,0,0,0,254
1799,2011-08-11,0,"{9557: 10, 151710: 19}",29,0,0,0,0,0,0,0,2
1799,2011-08-12,0,{9557: 3},3,0,0,0,0,0,0,0,0
1799,2011-08-13,1,{},0,0,0,0,0,0,0,0,1
1799,2011-08-14,1,{},0,0,0,0,0,0,0,0,0
1799,2011-08-15,1,{},0,0,1,0,0,0,1,0,0
1799,2011-08-16,0,{},0,0,2,2,2,0,2,0,0
1799,2011-08-17,1,{},0,0,1,2,2,0,1,0,0
1799,2011-08-18,0,{},0,0,0,0,0,0,0,0,0
1799,2011-08-19,0,{},0,0,0,0,0,0,0,0,1
1799,2011-08-20,0,{},0,0,0,0,0,0,0,0,0
1799,2011-08-21,0,{},0,0,0,0,0,0,0,0,1
1799,2011-08-22,0,{},0,0,0,0,0,0,0,0,0
1799,2011-08-23,1,{9557: 2},2,0,2,0,0,0,2,3,0
1799,2011-08-24,1,{},0,0,1,0,0,0,1,6,1
1799,2011-08-25,0,{},0,0,1,1,1,0,1,9,0
1799,2011-08-26,0,{},0,0,1,0,0,0,3,12,0
1799,2011-08-27,0,{},0,0,0,0,0,0,0,0,0
1799,2011-08-28,0,{},0,0,0,0,0,0,0,0,1
1799,2011-08-29,0,{},0,0,0,1,1,0,0,10,0
1799,2011-08-30,0,{},0,0,0,1,1,0,1,5,0
1799,2011-08-31,0,{151709: 1},1,0,3,3,3,0,3,2,0
1799,2011-09-01,0,"{9557: 4, 54134: 1, 1333: 2, 54133: 1}",8,0,6,5,5,0,7,9,0
1799,2011-09-02,0,{9557: 1},1,0,1,0,0,0,1,0,0
1799,2011-09-03,0,{},0,0,0,0,0,0,0,0,1
1799,2011-09-04,0,{},0,0,0,0,0,0,0,0,0
1799,2011-09-05,0,{},0,0,0,0,0,0,1,0,0
1799,2011-09-06,0,"{54134: 2, 151710: 13, 54133: 8, 9557: 4, 9558: 3}",30,0,3,5,5,0,3,2,1
1799,2011-09-07,1,{151710: 2},2,0,4,4,3,0,4,10,1
1799,2011-09-08,0,{},0,0,1,1,1,0,1,0,1
1799,2011-09-09,0,{9557: 1},1,0,3,2,1,0,3,4,0
1799,2011-09-10,0,{151710: 1},1,0,1,0,0,0,1,0,2
1799,2011-09-11,0,{},0,2,0,0,0,0,0,0,1
1799,2011-09-12,1,{9557: 1},1,0,0,0,0,0,0,3,0
1799,2011-09-13,1,"{54134: 1, 1333: 1, 54133: 3, 9557: 4}",9,6,3,4,3,0,5,21,0
1799,2011-09-14,0,{},0,3,1,1,1,0,2,2,1
1799,2011-09-15,0,{},0,0,1,0,0,0,1,0,0
1799,2011-09-16,0,"{9557: 4, 9558: 2}",6,0,2,2,2,0,2,4,0
1799,2011-09-17,0,{},0,0,0,0,0,0,0,0,0
1799,2011-09-18,0,{},0,0,0,0,0,0,0,0,0
1799,2011-09-19,0,"{54134: 2, 54133: 4, 9557: 4, 1333: 1}",11,8,4,6,5,0,4,13,0
1799,2011-09-20,0,{},0,0,0,0,0,0,0,1,0
1799,2011-09-21,2,{370241: 1},1,1,1,1,1,0,1,0,0
1799,2011-09-22,0,"{54133: 2, 9557: 3, 1333: 2, 9552: 1}",8,4,3,3,3,0,4,7,1
1799,2011-09-23,0,{},0,0,0,0,0,0,0,0,1
1799,2011-09-24,0,{},0,0,0,0,0,0,0,0,1
1799,2011-09-25,0,"{54134: 1, 54133: 1}",2,0,2,1,1,0,2,2,0
1799,2011-09-26,0,"{54134: 6, 9557: 5, 1468: 3, 54133: 4}",18,4,8,5,5,0,9,22,1
1799,2011-09-27,0,"{9557: 5, 54134: 3, 54133: 5, 1333: 1}",14,0,1,3,2,0,2,30,0
1799,2011-09-28,0,"{1333: 1, 9557: 2}",3,0,2,1,1,0,3,6,0
1799,2011-09-29,0,"{9557: 5, 1333: 1, 1468: 9, 54134: 1}",16,2,4,4,3,0,4,7,0
1799,2011-09-30,0,"{1468: 4, 9558: 2, 9557: 3, 1333: 2, 54133: 6}",17,1,6,8,6,0,6,9,1
1799,2011-10-01,0,"{54134: 6, 54133: 3}",9,4,2,2,2,0,2,1,0
1799,2011-10-02,0,{},0,0,0,0,0,0,0,0,1
