project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
39035,2012-08-01,0,{110704: 1},1,0,0,0,0,0,0,0,2
39035,2012-08-02,0,{110704: 1},1,0,0,0,0,0,0,0,0
39035,2012-08-03,0,{110704: 1},1,0,0,0,0,0,0,0,0
39035,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
39035,2012-08-05,0,{110704: 3},3,0,0,0,0,0,0,0,0
39035,2012-08-06,0,{},0,0,0,0,0,0,0,0,0
39035,2012-08-07,0,{110704: 2},2,0,0,0,0,0,0,0,0
39035,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
39035,2012-08-09,0,{110704: 1},1,0,0,0,0,0,0,0,0
39035,2012-08-10,0,{110704: 2},2,0,0,0,0,0,0,0,0
