project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1482380,2012-06-25,0,{1037140: 1},1,0,0,0,0,0,0,0,1
1482380,2012-06-26,0,{1037140: 2},2,0,0,0,0,0,0,0,0
1482380,2012-06-27,0,{},0,0,0,0,0,0,0,0,0
1482380,2012-06-28,0,"{1037140: 2, 1037141: 5}",7,0,0,0,0,0,0,0,0
1482380,2012-06-29,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-06-30,0,"{1037140: 1, 1037141: 2}",3,0,0,0,0,0,0,0,0
1482380,2012-07-01,0,{1037141: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-02,0,{1037140: 2},2,0,0,0,0,0,0,0,0
1482380,2012-07-03,0,"{1037140: 1, 1037141: 1}",2,0,0,0,0,0,0,0,0
1482380,2012-07-04,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-05,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-06,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-07,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1482380,2012-07-09,0,"{1037140: 4, 1037141: 1}",5,0,0,0,0,0,0,0,0
1482380,2012-07-10,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1482380,2012-07-12,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1482380,2012-07-14,0,"{1037140: 7, 1037141: 3}",10,0,0,0,0,0,0,0,0
1482380,2012-07-15,0,{1037140: 3},3,0,0,0,0,0,0,0,0
1482380,2012-07-16,0,"{1037140: 1, 1037141: 2}",3,0,0,0,0,0,0,0,0
1482380,2012-07-17,0,"{1037140: 1, 1037141: 1}",2,0,0,0,0,0,0,0,0
1482380,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
1482380,2012-07-19,0,{1037141: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-20,0,{1037141: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1482380,2012-07-22,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-23,0,{1037140: 3},3,0,0,0,0,0,0,0,0
1482380,2012-07-24,0,{1037140: 2},2,0,0,0,0,0,0,0,0
1482380,2012-07-25,0,{1037141: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-26,0,{1037140: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-27,0,{1037141: 1},1,0,0,0,0,0,0,0,0
1482380,2012-07-28,0,{1037140: 3},3,0,0,0,0,0,0,0,0
