project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1572307,2012-11-09,0,{675299: 1},1,0,0,0,0,0,0,0,0
1572307,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-13,0,"{1105246: 6, 320926: 3, 673447: 2}",11,0,0,0,0,0,0,0,0
1572307,2012-11-14,0,{1105246: 8},8,0,0,0,0,0,0,0,0
1572307,2012-11-15,0,{1105250: 2},2,0,0,0,0,0,0,0,0
1572307,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-17,0,{1105246: 2},2,0,0,0,0,0,0,0,0
1572307,2012-11-18,0,"{1105246: 1, 320926: 1}",2,0,0,0,0,0,0,0,0
1572307,2012-11-19,0,{1105246: 4},4,0,0,0,0,0,0,0,0
1572307,2012-11-20,0,"{1105246: 2, 673447: 2}",4,0,0,0,0,0,0,0,0
1572307,2012-11-21,0,"{673447: 1, 1105246: 3}",4,0,0,0,0,0,0,0,0
1572307,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1572307,2012-11-26,0,{1105246: 2},2,0,0,0,0,0,0,0,0
