project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1992802,2012-11-18,0,{30382: 6},6,0,0,0,0,0,0,0,0
1992802,2012-11-19,0,{30382: 1},1,0,0,0,0,0,0,0,0
1992802,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-11-23,0,{30382: 2},2,0,0,0,0,0,0,0,0
1992802,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-11-28,0,"{30382: 1, 84578: 1}",2,0,0,0,0,0,0,0,0
1992802,2012-11-29,0,{30382: 1},1,0,0,0,0,0,0,0,0
1992802,2012-11-30,0,{30382: 3},3,0,0,0,0,0,0,0,0
1992802,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1992802,2012-12-02,0,{84571: 1},1,0,0,0,0,0,0,0,0
