project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
956098,2012-09-25,0,{94161: 10},10,0,0,0,0,0,38,0,10
956098,2012-09-26,4,{94161: 29},29,0,0,0,0,0,0,0,0
956098,2012-09-27,0,{94161: 17},17,0,1,0,0,0,1,0,0
956098,2012-09-28,2,{94161: 38},38,0,5,4,0,0,5,3,0
956098,2012-09-29,0,{},0,0,1,0,0,0,1,0,0
956098,2012-09-30,0,{94161: 3},3,0,0,0,0,0,0,0,0
956098,2012-10-01,3,{94161: 5},5,0,1,0,0,1,1,0,0
956098,2012-10-02,0,{94161: 1},1,0,1,1,0,1,1,7,0
956098,2012-10-03,0,{},0,0,1,1,0,1,1,0,0
956098,2012-10-04,0,{112723: 2},2,0,1,0,0,1,1,1,0
956098,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
956098,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
956098,2012-10-07,0,{},0,0,0,0,0,0,0,0,1
956098,2012-10-08,0,{94161: 2},2,0,1,3,0,1,1,3,0
956098,2012-10-09,0,{},0,0,3,1,0,0,3,1,0
956098,2012-10-10,0,{},0,0,0,1,0,1,0,5,0
956098,2012-10-11,0,{94161: 5},5,0,3,1,0,0,3,40,0
956098,2012-10-12,0,{},0,0,1,0,0,0,2,3,0
956098,2012-10-13,0,{},0,0,0,0,0,0,0,1,0
956098,2012-10-14,0,{},0,0,0,0,0,0,0,1,0
956098,2012-10-15,0,{},0,0,1,0,0,0,1,0,0
956098,2012-10-16,0,{94161: 7},7,0,0,0,0,0,0,0,0
956098,2012-10-17,0,{94161: 2},2,0,2,1,0,0,2,1,0
956098,2012-10-18,0,{},0,0,1,0,0,0,1,1,0
956098,2012-10-19,0,{},0,0,1,0,0,0,13,14,0
956098,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
956098,2012-10-21,0,{},0,0,0,4,0,0,0,3,0
956098,2012-10-22,0,{},0,0,1,3,0,0,1,7,0
956098,2012-10-23,0,{94161: 18},18,0,0,0,0,0,0,5,0
956098,2012-10-24,0,{},0,0,0,0,0,0,0,4,0
956098,2012-10-25,0,{94161: 1},1,0,1,3,0,0,1,9,0
956098,2012-10-26,0,{94161: 4},4,0,1,0,0,0,1,2,0
956098,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
956098,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
956098,2012-10-29,0,{},0,0,0,1,0,0,0,2,0
956098,2012-10-30,0,{},0,0,1,2,0,0,12,9,0
956098,2012-10-31,0,{},0,0,1,0,0,0,2,0,0
956098,2012-11-01,0,{},0,0,0,0,0,0,1,0,0
956098,2012-11-02,0,{},0,0,1,0,0,0,1,0,0
956098,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
956098,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
956098,2012-11-05,1,{112744: 6},6,0,1,0,0,0,1,0,1
956098,2012-11-06,1,"{94161: 5, 119980: 1}",6,0,0,2,0,0,0,5,0
956098,2012-11-07,0,{},0,0,0,0,0,0,0,1,0
956098,2012-11-08,0,{94161: 2},2,0,0,0,0,0,0,1,0
956098,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
956098,2012-11-10,0,{},0,0,0,0,0,0,1,0,0
956098,2012-11-11,0,{},0,0,0,0,0,0,0,2,0
956098,2012-11-12,0,{112744: 5},5,0,0,0,0,0,1,3,0
956098,2012-11-13,0,{},0,0,0,0,0,0,0,2,0
956098,2012-11-14,0,{},0,0,0,0,0,0,0,2,0
956098,2012-11-15,0,{112723: 1},1,0,0,0,0,0,0,4,0
956098,2012-11-16,1,{},0,0,1,0,0,0,1,0,0
956098,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
956098,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
956098,2012-11-19,1,{},0,0,1,0,0,0,1,0,0
956098,2012-11-20,0,{94161: 4},4,0,4,7,0,0,4,5,0
956098,2012-11-21,0,{94161: 2},2,0,0,0,0,0,0,0,0
956098,2012-11-22,0,{},0,0,0,0,0,0,0,1,0
956098,2012-11-23,0,{94161: 5},5,0,0,0,0,0,0,0,0
956098,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
956098,2012-11-25,0,{},0,0,0,0,0,0,1,1,0
956098,2012-11-26,0,"{112775: 2, 94161: 3}",5,0,1,0,0,0,3,11,0
956098,2012-11-27,1,{94161: 1},1,0,1,0,0,0,5,5,0
956098,2012-11-28,0,{},0,0,0,2,0,0,0,3,0
956098,2012-11-29,0,{},0,1,0,1,0,0,3,8,0
956098,2012-11-30,0,{94161: 3},3,0,0,0,0,0,4,5,1
956098,2012-12-01,0,{112724: 1},1,0,1,0,0,0,1,0,0
956098,2012-12-02,0,{},0,1,1,1,0,0,1,1,0
956098,2012-12-03,0,{94161: 4},4,0,1,1,0,0,2,8,0
956098,2012-12-04,0,{},0,0,1,0,0,0,1,1,0
956098,2012-12-05,1,{112744: 3},3,0,0,2,0,0,0,3,1
956098,2012-12-06,0,{94161: 4},4,0,0,0,0,0,1,3,1
956098,2012-12-07,0,{119994: 2},2,0,1,0,0,0,1,5,0
956098,2012-12-08,0,{},0,0,0,0,0,0,0,1,0
956098,2012-12-09,0,{},0,0,0,0,0,0,0,0,1
956098,2012-12-10,0,{},0,1,0,0,0,0,0,0,1
956098,2012-12-11,0,{94161: 5},5,0,0,0,0,0,0,3,0
956098,2012-12-12,0,{},0,1,0,1,0,0,0,2,0
956098,2012-12-13,0,{},0,0,0,0,0,0,0,3,0
956098,2012-12-14,0,{94161: 4},4,0,0,0,0,0,1,1,0
956098,2012-12-15,0,{},0,0,0,0,0,0,0,0,1
956098,2012-12-16,0,{},0,0,0,0,0,0,0,0,0
956098,2012-12-17,1,{94161: 3},3,0,1,0,0,0,1,0,0
956098,2012-12-18,0,"{94161: 15, 112744: 3}",18,0,2,0,0,0,3,0,1
956098,2012-12-19,1,"{94161: 3, 112744: 16, 112724: 1, 94158: 2, 119980: 7}",29,2,1,1,0,0,3,3,0
956098,2012-12-20,0,{94161: 1},1,0,1,0,0,0,1,7,0
956098,2012-12-21,0,"{94161: 11, 147584: 1}",12,0,1,0,0,0,2,2,0
956098,2012-12-22,0,{94161: 8},8,0,2,1,0,0,2,2,0
956098,2012-12-23,0,{},0,0,0,1,0,0,0,1,0
956098,2012-12-24,0,"{94161: 9, 112744: 3}",12,0,1,2,0,0,4,3,0
956098,2012-12-25,1,{112744: 4},4,0,0,0,0,0,0,0,0
956098,2012-12-26,0,{},0,0,0,0,0,0,0,2,0
956098,2012-12-27,1,{94161: 4},4,0,0,1,1,0,0,0,0
956098,2012-12-28,0,{},0,0,1,2,0,0,1,4,0
956098,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
956098,2012-12-30,0,{},0,1,0,0,0,0,0,1,0
956098,2012-12-31,0,{},0,0,0,2,0,0,0,2,0
956098,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
956098,2013-01-02,0,{94161: 31},31,0,1,0,0,0,2,0,0
956098,2013-01-03,0,{94161: 17},17,0,0,0,0,0,0,0,0
956098,2013-01-04,0,{112744: 2},2,0,0,0,0,0,0,0,0
956098,2013-01-05,0,{},0,0,0,0,0,0,0,0,0
956098,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
956098,2013-01-07,0,"{94161: 4, 112744: 1}",5,0,0,1,0,0,1,1,0
956098,2013-01-08,0,"{94161: 14, 112744: 1, 112723: 1}",16,0,3,1,0,0,14,22,0
956098,2013-01-09,0,{94161: 8},8,0,0,1,0,0,1,20,0
956098,2013-01-10,0,"{94161: 10, 112744: 5}",15,0,1,1,0,0,3,5,0
956098,2013-01-11,0,{94161: 2},2,0,1,0,0,0,1,2,1
956098,2013-01-12,0,{94161: 1},1,0,1,0,0,0,1,0,0
956098,2013-01-13,0,{94161: 4},4,0,0,4,0,0,0,6,0
956098,2013-01-14,0,"{94161: 2, 147584: 4}",6,0,1,0,0,0,1,2,0
956098,2013-01-15,0,{147584: 2},2,0,0,1,0,0,1,3,0
956098,2013-01-16,0,"{94161: 4, 112744: 2}",6,0,1,0,0,0,1,1,0
956098,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
956098,2013-01-18,0,"{112744: 3, 94161: 4}",7,0,1,2,0,0,1,2,0
956098,2013-01-19,0,{94161: 2},2,0,0,0,0,0,0,0,0
956098,2013-01-20,0,{94161: 1},1,0,0,0,0,0,0,0,0
956098,2013-01-21,0,{94161: 1},1,0,0,0,0,0,1,5,0
956098,2013-01-22,0,{},0,0,0,0,0,0,0,6,0
956098,2013-01-23,0,"{94161: 11, 112744: 6}",17,0,1,0,0,0,1,0,0
956098,2013-01-24,1,{94161: 11},11,0,0,0,0,0,5,4,0
956098,2013-01-25,0,{94161: 8},8,0,0,0,0,0,1,3,0
956098,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
956098,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
956098,2013-01-28,0,"{663024: 1, 94161: 7, 112744: 1}",9,0,2,0,0,0,3,1,0
956098,2013-01-29,0,{94161: 15},15,0,1,0,0,0,2,1,0
956098,2013-01-30,0,{94161: 9},9,0,0,1,0,0,0,4,0
956098,2013-01-31,0,"{94161: 20, 112744: 5}",25,0,3,1,0,0,4,3,0
956098,2013-02-01,0,"{94161: 19, 112744: 8}",27,0,1,2,0,0,1,6,0
956098,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
956098,2013-02-03,0,{94161: 3},3,0,0,0,0,0,0,0,0
