project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
27329,2010-08-24,0,{},0,0,0,0,0,0,0,0,0
27329,2010-08-25,0,{},0,0,0,0,0,0,0,0,1
27329,2010-08-26,0,{},0,0,0,0,0,0,0,0,0
27329,2010-08-27,0,{},0,0,0,0,0,0,0,0,2
27329,2010-08-28,0,{},0,0,0,0,0,0,0,0,0
27329,2010-08-29,0,{},0,0,0,0,0,0,0,0,1
27329,2010-08-30,0,{30240: 1},1,0,0,0,0,0,0,0,1
27329,2010-08-31,0,{30240: 1},1,0,0,0,0,0,0,0,2
27329,2010-09-01,0,{},0,0,0,0,0,0,0,0,1
27329,2010-09-02,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-03,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-04,0,{},0,0,0,0,0,0,0,0,1
27329,2010-09-05,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-06,0,{},0,0,0,0,0,0,0,0,1
27329,2010-09-07,0,{},0,0,0,0,0,0,0,0,3
27329,2010-09-08,0,{},0,0,0,0,0,0,0,0,2
27329,2010-09-09,0,{},0,0,0,0,0,0,0,0,1
27329,2010-09-10,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-11,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-12,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-13,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-14,0,{},0,0,0,0,0,0,0,0,1
27329,2010-09-15,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-16,0,{},0,0,0,0,0,0,0,0,1
27329,2010-09-17,0,{},0,0,0,0,0,0,0,0,3
27329,2010-09-18,0,{},0,0,0,0,0,0,0,0,3
27329,2010-09-19,0,"{30240: 2, 3107059: 1}",3,0,0,0,0,0,0,0,0
27329,2010-09-20,0,{},0,0,0,0,0,0,0,0,2
27329,2010-09-21,0,{},0,0,0,0,0,0,0,0,2
27329,2010-09-22,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-23,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-24,0,{},0,0,0,0,0,0,0,0,1
27329,2010-09-25,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-26,0,{},0,0,0,0,0,0,0,0,0
27329,2010-09-27,0,{30240: 1},1,0,0,0,0,0,0,0,1
27329,2010-09-28,0,{},0,0,0,0,0,0,5,0,0
27329,2010-09-29,0,{},0,0,0,0,0,0,3,0,0
27329,2010-09-30,0,{30240: 1},1,0,0,0,0,0,3,0,0
27329,2010-10-01,0,{30240: 5},5,0,0,0,0,0,0,0,3
27329,2010-10-02,0,{},0,0,0,0,0,0,0,0,0
27329,2010-10-03,0,{},0,0,0,0,0,0,1,1,2
27329,2010-10-04,0,{},0,0,0,0,0,0,0,0,0
27329,2010-10-05,0,{},0,0,0,0,0,0,0,0,1
27329,2010-10-06,0,{},0,0,0,0,0,0,0,0,2
27329,2010-10-07,0,{},0,0,0,0,0,0,1,0,1
27329,2010-10-08,0,{},0,0,0,0,0,0,0,0,0
