project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1532150,2012-07-07,0,{},0,0,0,0,0,0,0,0,3
1532150,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1532150,2012-07-09,0,{200860: 3},3,0,0,0,0,0,0,0,0
1532150,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1532150,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1532150,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1532150,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1532150,2012-07-14,2,"{1077225: 1, 1077223: 1, 390036: 4}",6,0,0,0,0,0,0,0,1
1532150,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1532150,2012-07-16,1,{},0,0,0,0,0,0,0,0,0
