project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
258032,2012-05-25,0,{15290: 3},3,0,0,0,0,0,0,0,0
258032,2012-05-26,0,{},0,0,0,0,0,0,0,0,0
258032,2012-05-27,0,{},0,0,0,0,0,0,0,0,0
258032,2012-05-28,0,{},0,0,0,0,0,0,0,0,0
258032,2012-05-29,0,{},0,0,0,0,0,0,0,0,0
258032,2012-05-30,0,{15290: 2},2,0,0,0,0,0,0,0,0
258032,2012-05-31,0,{15290: 2},2,0,0,0,0,0,0,0,0
258032,2012-06-01,0,{},0,0,0,0,0,0,0,0,0
258032,2012-06-02,0,{},0,0,0,0,0,0,0,0,0
258032,2012-06-03,0,{},0,0,0,0,0,0,0,0,0
258032,2012-06-04,0,{},0,0,0,0,0,0,0,0,0
258032,2012-06-05,0,{15290: 2},2,0,0,0,0,0,0,0,0
