project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
535330,2012-08-25,0,{9127: 14},14,0,0,0,0,0,0,0,1
535330,2012-08-26,0,{},0,0,0,0,0,0,0,0,1
535330,2012-08-27,0,{},0,0,0,0,0,0,0,0,1
535330,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
535330,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
535330,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
535330,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
535330,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
535330,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
535330,2012-09-03,0,{9127: 6},6,0,1,1,1,2,2,6,0
