project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1344081,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1344081,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1344081,2012-11-08,1,{33982: 8},8,0,0,0,0,0,0,0,0
1344081,2012-11-09,0,"{33982: 15, 944547: 2, 944575: 1}",18,0,0,0,0,0,14,0,0
1344081,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1344081,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1344081,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1344081,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1344081,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1344081,2012-11-15,0,{33982: 1},1,0,0,0,0,0,0,0,0
