project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
326194,2012-03-28,0,{11370: 1},1,0,0,0,0,0,0,0,0
326194,2012-03-29,2,{},0,0,0,0,0,0,0,0,0
326194,2012-03-30,0,{497542: 1},1,0,0,0,0,0,0,0,0
326194,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-02,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-03,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-04,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-05,0,{497542: 1},1,0,0,0,0,0,0,0,0
326194,2012-04-06,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-07,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-08,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-09,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-10,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-11,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-12,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-13,1,{},0,0,0,0,0,0,0,0,0
326194,2012-04-14,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
326194,2012-04-16,0,"{55015: 2, 497542: 1}",3,0,1,0,0,0,1,0,0
