project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
604117,2012-08-28,0,{330137: 3},3,0,0,0,0,0,0,0,0
604117,2012-08-29,0,{330137: 5},5,0,0,0,0,0,0,0,0
604117,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
604117,2012-08-31,0,{330137: 2},2,0,0,0,0,0,0,0,0
604117,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
604117,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
604117,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
604117,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
604117,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
604117,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
604117,2012-09-07,0,{330137: 2},2,0,0,0,0,0,0,0,0
