project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
324580,2012-07-23,0,"{187326: 1, 462043: 1, 462026: 2, 462042: 1}",5,0,0,0,0,0,0,0,1
324580,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
324580,2012-07-25,0,"{462025: 1, 462027: 3}",4,0,0,0,0,0,0,0,0
324580,2012-07-26,0,{462039: 1},1,0,0,0,0,0,0,0,0
324580,2012-07-27,0,{462025: 1},1,0,0,0,0,0,0,0,0
324580,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
324580,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
324580,2012-07-30,0,{462026: 1},1,0,0,0,0,0,0,0,0
324580,2012-07-31,0,{462027: 1},1,0,0,0,0,0,0,0,0
324580,2012-08-01,0,"{462032: 1, 462035: 1, 462027: 2}",4,0,0,0,0,0,0,0,0
324580,2012-08-02,0,"{462028: 1, 462029: 3}",4,0,0,0,0,0,0,0,0
324580,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
324580,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
324580,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
324580,2012-08-06,0,{462029: 1},1,0,0,0,0,0,0,0,0
324580,2012-08-07,0,"{462028: 2, 462032: 2, 462029: 1}",5,0,0,0,0,0,0,0,0
324580,2012-08-08,0,"{462028: 5, 462029: 1}",6,0,0,0,0,0,0,0,0
324580,2012-08-09,0,"{462027: 1, 462025: 2}",3,0,0,0,0,0,0,0,0
324580,2012-08-10,0,{462025: 1},1,0,0,0,0,0,0,0,0
324580,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
324580,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
324580,2012-08-13,0,{462026: 1},1,0,0,0,0,0,0,0,0
324580,2012-08-14,0,{187326: 1},1,0,0,0,0,0,0,0,0
324580,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
324580,2012-08-16,0,{187326: 1},1,0,0,0,0,0,0,0,0
