project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
504827,2012-08-20,0,{589152: 1},1,0,0,0,0,0,0,0,0
504827,2012-08-21,0,{},0,0,0,0,0,0,0,0,0
504827,2012-08-22,0,{589152: 1},1,0,0,0,0,0,0,0,0
504827,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
504827,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
504827,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
504827,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
504827,2012-08-27,0,{589152: 3},3,0,0,0,0,0,0,0,0
504827,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
504827,2012-08-29,0,{589152: 2},2,0,0,0,0,0,0,0,0
