project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
128573,2012-07-27,0,{77694: 3},3,0,0,0,0,0,0,0,1
128573,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
128573,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
128573,2012-07-30,0,{77694: 3},3,0,0,0,0,0,0,0,0
128573,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
128573,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
128573,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
128573,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
128573,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
128573,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
128573,2012-08-06,0,{144218: 2},2,0,0,0,0,0,0,0,0
