project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
631989,2012-08-30,0,{74355: 17},17,0,0,0,0,0,0,0,0
631989,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
631989,2012-09-09,0,{74355: 2},2,0,0,0,0,0,0,0,0
631989,2012-09-10,0,{74355: 6},6,0,0,0,0,0,0,0,0
631989,2012-09-11,0,{74355: 3},3,0,0,0,0,0,0,0,0
631989,2012-09-12,0,{74355: 19},19,0,0,0,0,0,0,0,0
631989,2012-09-13,0,{74355: 10},10,0,0,0,0,0,0,0,0
