project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
269367,2014-02-20,0,{463989: 3},3,0,0,0,0,0,0,0,0
269367,2014-02-21,0,{463989: 2},2,0,0,0,0,0,3,0,0
269367,2014-02-22,0,{463989: 1},1,0,0,0,0,0,1,0,0
269367,2014-02-23,0,{463989: 2},2,0,0,0,0,0,2,0,0
269367,2014-02-24,0,{},0,0,0,0,0,0,0,0,0
269367,2014-02-25,0,{463989: 1},1,0,0,0,0,0,0,0,0
269367,2014-02-26,0,"{463989: 4, 294023: 5}",9,0,0,0,0,0,6,4,0
269367,2014-02-27,0,"{294023: 2, 463989: 2}",4,0,0,0,0,0,1,3,0
269367,2014-02-28,0,{463989: 2},2,0,0,0,0,0,0,0,0
269367,2014-03-01,0,{463989: 2},2,1,0,0,0,0,1,0,0
269367,2014-03-02,0,{},0,0,0,0,0,0,0,0,0
269367,2014-03-03,0,{},0,0,0,0,0,0,0,0,0
269367,2014-03-04,0,{},0,0,0,0,0,0,0,0,0
269367,2014-03-05,0,{},0,0,0,0,0,0,21,2,0
269367,2014-03-06,0,{294023: 1},1,0,0,0,0,0,6,1,0
