project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
664461,2012-09-02,0,"{678284: 3, 355177: 1}",4,0,0,0,0,0,0,0,0
664461,2012-09-03,0,{355177: 4},4,0,0,0,0,0,0,0,0
664461,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
664461,2012-09-05,0,{355177: 1},1,0,0,0,0,0,0,0,0
664461,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
664461,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
664461,2012-09-08,0,{355177: 5},5,0,0,0,0,0,0,0,0
664461,2012-09-09,0,{355177: 4},4,0,0,0,0,0,0,0,0
664461,2012-09-10,0,{355177: 5},5,0,0,0,0,0,0,0,0
664461,2012-09-11,0,{},0,0,0,0,0,0,0,0,0
664461,2012-09-12,0,{355177: 2},2,0,0,0,0,0,0,0,0
664461,2012-09-13,0,{355177: 3},3,0,0,0,0,0,0,0,0
664461,2012-09-14,0,{355177: 1},1,0,0,0,0,0,0,0,0
664461,2012-09-15,0,{355177: 1},1,0,0,0,0,0,0,0,0
