project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
352533,2012-04-24,0,{471497: 12},12,0,0,0,0,0,0,0,0
352533,2012-04-25,0,{},0,0,0,0,0,0,0,0,0
352533,2012-04-26,0,{},0,0,0,0,0,0,0,0,0
352533,2012-04-27,0,{},0,0,0,0,0,0,0,0,0
352533,2012-04-28,1,"{495914: 1, 471497: 3, 512371: 2}",6,0,2,2,2,0,3,0,0
352533,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
352533,2012-04-30,0,"{471497: 1, 495914: 1}",2,0,1,1,1,0,1,0,0
352533,2012-05-01,0,{},0,0,0,0,0,0,0,0,0
352533,2012-05-02,0,{471497: 2},2,0,1,0,0,0,1,0,0
352533,2012-05-03,1,{},0,0,0,1,1,0,0,0,0
