project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
336751,2012-08-14,0,"{503529: 1, 178121: 1}",2,0,0,0,0,0,0,0,0
336751,2012-08-15,0,{178121: 4},4,0,0,0,0,0,0,0,0
336751,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
336751,2012-08-17,0,{178121: 1},1,0,0,0,0,0,0,0,0
336751,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
336751,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
336751,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
336751,2012-08-21,0,{178121: 2},2,0,0,0,0,0,0,0,0
336751,2012-08-22,0,{},0,0,0,0,0,0,0,0,0
336751,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
336751,2012-08-24,0,{178121: 1},1,0,0,0,0,0,0,0,0
