project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
230868,2012-07-18,0,"{442124: 1, 442132: 2}",3,0,0,0,0,0,0,0,1
230868,2012-07-19,0,{442132: 2},2,0,0,0,0,0,0,0,0
230868,2012-07-20,0,{442132: 1},1,0,0,0,0,0,0,0,0
230868,2012-07-21,0,{442132: 1},1,0,0,0,0,0,0,0,0
230868,2012-07-22,0,{442132: 3},3,0,0,0,0,0,0,0,0
230868,2012-07-23,0,"{442134: 1, 442124: 1}",2,0,0,0,0,0,0,0,0
230868,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
230868,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
230868,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
230868,2012-07-27,0,{442132: 1},1,0,0,0,0,0,0,0,0
230868,2012-07-28,0,{442124: 4},4,0,0,0,0,0,0,0,0
230868,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
230868,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
230868,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-06,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
230868,2012-08-11,0,"{442129: 3, 442124: 5}",8,0,0,0,0,0,0,0,0
