project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1476902,2012-10-10,0,"{1032972: 1, 1032932: 1}",2,0,0,0,0,0,0,0,0
1476902,2012-10-11,0,"{1032932: 4, 1032971: 1}",5,0,0,0,0,0,0,0,0
1476902,2012-10-12,0,{1032968: 5},5,0,0,0,0,0,0,0,0
1476902,2012-10-13,0,"{1032968: 1, 1032932: 1}",2,0,0,0,0,0,0,0,0
1476902,2012-10-14,0,{1032932: 2},2,0,0,0,0,0,0,0,0
1476902,2012-10-15,0,{1032932: 6},6,0,0,0,0,0,0,0,0
1476902,2012-10-16,0,{1032932: 1},1,0,0,0,0,0,0,0,0
1476902,2012-10-17,0,{1032932: 2},2,0,0,0,0,0,0,0,0
1476902,2012-10-18,0,{1032932: 1},1,0,0,0,0,0,0,0,0
1476902,2012-10-19,0,{1032932: 1},1,0,0,0,0,0,0,0,0
1476902,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-10-21,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-10-22,0,{1032932: 1},1,0,0,0,0,0,0,0,0
1476902,2012-10-23,0,{1032932: 2},2,0,0,0,0,0,0,0,0
1476902,2012-10-24,0,"{1032950: 1, 1032932: 1}",2,0,0,0,0,0,0,0,0
1476902,2012-10-25,0,"{1032950: 2, 1032932: 2}",4,0,0,0,0,0,0,0,0
1476902,2012-10-26,0,"{1032950: 1, 1032932: 2}",3,0,0,0,0,0,0,0,0
1476902,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-10-29,0,"{1032950: 1, 1032932: 1}",2,0,0,0,0,0,0,0,0
1476902,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-11-02,0,{1032932: 2},2,0,0,0,0,0,0,0,0
1476902,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-11-05,0,{1032950: 2},2,0,0,0,0,0,0,0,0
1476902,2012-11-06,0,{1032950: 4},4,0,0,0,0,0,0,0,0
1476902,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-11-08,0,{1032932: 4},4,0,0,0,0,0,0,0,0
1476902,2012-11-09,0,"{1032932: 2, 1032950: 1}",3,0,0,0,0,0,0,0,0
1476902,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1476902,2012-11-11,0,{1032932: 2},2,0,0,0,0,0,0,0,0
1476902,2012-11-12,0,"{1032950: 1, 1032932: 2}",3,0,0,0,0,0,0,0,0
1476902,2012-11-13,0,"{1032950: 4, 1032932: 1}",5,0,0,0,0,0,0,0,0
