project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2228570,2012-01-10,0,{84900: 2},2,0,0,0,0,0,0,0,0
2228570,2012-01-11,0,"{1509999: 2, 448609: 1}",3,0,0,0,0,0,0,0,0
2228570,2012-01-12,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-13,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-14,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-15,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-16,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-17,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-18,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-19,0,{},0,0,0,0,0,0,0,0,0
2228570,2012-01-20,0,{448609: 1},1,0,0,0,0,0,0,0,0
