project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1498501,2012-07-05,1,{929315: 1},1,0,0,0,0,0,0,0,2
1498501,2012-07-06,0,{},0,0,0,0,0,0,4,0,0
1498501,2012-07-07,1,{},0,0,0,0,0,0,0,0,0
1498501,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1498501,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1498501,2012-07-10,0,{1051501: 1},1,0,0,0,0,0,0,0,0
1498501,2012-07-11,0,{},0,0,0,0,0,0,35,0,0
1498501,2012-07-12,0,{},0,0,0,0,0,0,14,0,0
1498501,2012-07-13,0,{1051542: 4},4,0,0,0,0,0,0,0,0
1498501,2012-07-14,0,{},0,0,0,0,0,0,0,0,1
1498501,2012-07-15,0,"{1051535: 1, 929315: 1}",2,0,0,0,0,0,0,0,0
1498501,2012-07-16,0,"{1051535: 4, 1051501: 2}",6,0,0,0,0,0,0,0,0
1498501,2012-07-17,0,"{1051535: 1, 1051501: 1}",2,0,0,0,0,0,0,0,0
1498501,2012-07-18,0,{1051535: 4},4,0,0,0,0,0,0,0,0
1498501,2012-07-19,0,{1051501: 2},2,0,0,0,0,0,0,0,0
1498501,2012-07-20,0,{},0,0,0,0,0,0,2,0,0
1498501,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1498501,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1498501,2012-07-23,0,{1051501: 4},4,0,0,0,0,0,0,0,0
1498501,2012-07-24,0,{1051501: 7},7,0,0,0,0,0,0,0,0
1498501,2012-07-25,0,{1051501: 4},4,0,0,0,0,0,0,0,0
1498501,2012-07-26,0,"{1051520: 1, 1051501: 3}",4,0,0,0,0,0,0,0,0
1498501,2012-07-27,0,{1051501: 6},6,0,0,0,0,0,0,0,0
1498501,2012-07-28,0,{1051501: 7},7,0,0,0,0,0,0,0,0
1498501,2012-07-29,0,{1051501: 14},14,0,0,0,0,0,0,0,0
1498501,2012-07-30,0,{1051501: 3},3,0,0,0,0,0,0,0,0
