project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1135677,2012-03-27,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-03-28,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-03-29,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-03-30,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-02,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-03,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-04,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-05,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-06,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-07,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-08,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-09,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-10,0,{},0,0,0,0,0,0,0,0,0
1135677,2012-04-11,1,{},0,0,0,0,0,0,0,0,0
