project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
137048,2012-08-07,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-08,0,{318854: 2},2,0,0,0,0,0,0,0,0
137048,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-11,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-12,0,"{457005: 1, 360209: 2, 360211: 1}",4,0,0,0,0,0,0,0,0
137048,2012-08-13,0,"{360209: 1, 318854: 1}",2,0,0,0,0,0,0,0,0
137048,2012-08-14,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-15,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-16,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-17,0,{318854: 2},2,0,0,0,0,0,0,0,0
137048,2012-08-18,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-19,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-20,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-21,0,{318854: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-22,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-28,0,{360209: 1},1,0,0,0,0,0,0,0,0
137048,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
137048,2012-08-30,0,{318854: 1},1,0,0,0,0,0,0,0,0
