project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2251699,2013-01-05,0,{1469595: 1},1,0,0,0,0,0,0,0,0
2251699,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-07,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-08,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-09,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-10,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-11,0,{},0,0,0,0,0,0,0,0,1
2251699,2013-01-12,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-24,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-25,0,{1469595: 1},1,0,0,0,0,0,0,0,0
2251699,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-28,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-01-30,0,{1394661: 1},1,0,0,0,0,0,0,0,0
2251699,2013-01-31,0,{1469595: 3},3,0,0,0,0,0,0,0,0
2251699,2013-02-01,0,{1469595: 4},4,0,0,0,0,0,0,0,0
2251699,2013-02-02,0,{1469595: 1},1,0,0,0,0,0,0,0,0
2251699,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-02-04,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-02-05,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-02-06,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-02-07,0,"{1394661: 2, 1613043: 1}",3,0,0,0,0,0,0,0,0
2251699,2013-02-08,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-02-09,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-02-10,0,{},0,0,0,0,0,0,0,0,0
2251699,2013-02-11,0,{1394661: 3},3,0,0,0,0,0,0,0,0
2251699,2013-02-12,0,"{1394661: 1, 1469595: 1}",2,0,0,0,0,0,0,0,0
2251699,2013-02-13,0,"{1469595: 3, 1394661: 5, 1613043: 1}",9,0,0,0,0,0,0,0,0
2251699,2013-02-14,0,"{1394661: 1, 1613043: 2, 1469595: 1}",4,0,0,0,0,0,0,0,0
2251699,2013-02-15,0,"{1469595: 5, 1394661: 10, 1613043: 6}",21,0,0,0,0,0,0,0,0
2251699,2013-02-16,0,"{1469595: 4, 1613043: 11, 1394661: 11}",26,0,0,0,0,0,0,0,0
2251699,2013-02-17,0,"{1394661: 2, 1469595: 2}",4,0,0,0,0,0,0,0,0
2251699,2013-02-18,0,"{1394661: 3, 1469595: 6, 1613043: 10}",19,0,0,0,0,0,0,0,0
2251699,2013-02-19,0,"{1394661: 5, 1469595: 3, 1613043: 4}",12,0,0,0,0,0,0,0,0
