project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2259174,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
2259174,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
2259174,2013-01-15,0,{1424046: 1},1,0,0,0,0,0,0,0,0
2259174,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
2259174,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2259174,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2259174,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
2259174,2013-01-20,0,"{1424046: 16, 1424491: 2}",18,0,0,0,0,0,0,0,1
2259174,2013-01-21,0,{1424491: 6},6,0,0,0,0,0,0,0,0
2259174,2013-01-22,0,"{1424491: 6, 1424046: 7}",13,0,0,0,0,0,0,0,0
2259174,2013-01-23,0,{1424046: 1},1,0,0,0,0,0,0,0,0
