project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
683269,2012-09-04,0,{280199: 11},11,0,0,0,0,0,0,0,0
683269,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-10,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-11,0,{280199: 1},1,0,0,0,0,0,0,0,0
683269,2012-09-12,0,{280199: 1},1,0,0,0,0,0,0,0,0
683269,2012-09-13,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-14,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-15,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-16,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-17,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-18,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-19,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-20,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-21,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-24,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-25,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-26,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-27,0,{},0,0,0,0,0,0,0,0,0
683269,2012-09-28,0,"{280199: 1, 280176: 2}",3,0,0,0,0,0,0,0,0
