project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1142,2011-02-20,0,{6930: 10},10,0,0,0,0,0,0,0,1380
1142,2011-02-21,0,{6930: 3},3,0,0,0,0,0,0,0,4
1142,2011-02-22,0,{},0,0,0,0,0,0,0,0,4
1142,2011-02-23,0,{},0,0,0,0,0,0,0,0,0
1142,2011-02-24,0,{},0,0,0,0,0,0,0,0,2
1142,2011-02-25,0,{},0,0,0,0,0,0,0,0,4
1142,2011-02-26,0,{6930: 5},5,0,0,0,0,0,0,0,1
1142,2011-02-27,0,{6930: 18},18,0,0,0,0,0,0,0,3
1142,2011-02-28,0,{6930: 1},1,0,0,0,0,0,0,0,1
1142,2011-03-01,0,{},0,0,0,0,0,0,0,0,2
1142,2011-03-02,0,{},0,0,0,0,0,0,0,0,2
1142,2011-03-03,0,{6930: 26},26,0,0,0,0,0,0,0,1
1142,2011-03-04,0,{6930: 17},17,0,0,0,0,0,0,0,2
1142,2011-03-05,0,{6930: 18},18,0,0,0,0,0,0,0,3
1142,2011-03-06,0,{},0,0,0,0,0,0,0,0,2
1142,2011-03-07,0,{6930: 18},18,0,0,0,0,0,0,0,3
1142,2011-03-08,0,{6930: 12},12,0,0,0,0,0,0,0,3
1142,2011-03-09,0,{6930: 21},21,0,0,0,0,0,0,0,2
1142,2011-03-10,0,{6930: 8},8,0,0,0,0,0,10,2,1
1142,2011-03-11,0,{6930: 11},11,0,0,0,0,0,4,6,2
1142,2011-03-12,0,{},0,0,0,0,0,0,0,0,5
1142,2011-03-13,0,{},0,0,0,0,0,0,0,0,2
1142,2011-03-14,0,"{6972: 1, 6930: 19}",20,0,0,0,0,0,4,7,0
1142,2011-03-15,0,"{6930: 12, 6972: 6}",18,0,0,0,0,0,3,4,1
1142,2011-03-16,0,{6930: 14},14,0,0,0,0,0,1,1,5
1142,2011-03-17,0,{6930: 19},19,0,0,0,0,0,2,4,2
1142,2011-03-18,0,"{6930: 7, 6972: 1}",8,0,0,0,0,0,0,0,1
1142,2011-03-19,0,{},0,0,0,0,0,0,0,0,4
1142,2011-03-20,0,{6930: 3},3,0,0,0,0,0,4,0,1
1142,2011-03-21,0,{6930: 11},11,0,0,0,0,0,3,2,5
1142,2011-03-22,0,"{6930: 9, 6972: 3}",12,0,0,0,0,0,0,0,4
1142,2011-03-23,0,{6930: 1},1,0,0,0,0,0,0,2,3
1142,2011-03-24,0,{6930: 11},11,0,0,0,0,0,0,2,2
1142,2011-03-25,0,{6930: 29},29,0,0,0,0,0,1,7,1
1142,2011-03-26,0,{6930: 4},4,0,0,0,0,0,1,1,1
1142,2011-03-27,0,"{6930: 1, 6972: 2}",3,0,0,0,0,0,0,1,1
1142,2011-03-28,0,{6930: 16},16,0,0,0,0,0,1,1,0
1142,2011-03-29,0,"{6930: 10, 6972: 2}",12,0,0,0,0,0,2,1,1
1142,2011-03-30,0,{6930: 4},4,0,0,0,0,0,1,1,4
1142,2011-03-31,0,{6930: 6},6,0,0,0,0,0,1,6,5
1142,2011-04-01,0,{6930: 11},11,0,0,0,0,0,2,3,3
1142,2011-04-02,0,{6930: 28},28,0,0,0,0,0,0,2,1
1142,2011-04-03,0,{6930: 11},11,0,0,0,0,0,1,1,2
1142,2011-04-04,0,{6930: 10},10,0,0,0,0,0,2,0,1
1142,2011-04-05,0,{6930: 13},13,0,0,0,0,0,1,1,2
1142,2011-04-06,0,{6930: 10},10,0,0,0,0,0,0,0,4
1142,2011-04-07,0,{6930: 6},6,0,0,0,0,0,0,2,1
1142,2011-04-08,0,{6930: 1},1,0,0,0,0,0,0,0,4
1142,2011-04-09,0,"{6972: 1, 6930: 3}",4,0,0,0,0,0,2,1,2
1142,2011-04-10,0,{},0,0,0,0,0,0,1,2,0
1142,2011-04-11,0,{6930: 5},5,0,0,0,0,0,2,5,2
1142,2011-04-12,0,{6930: 11},11,0,0,0,0,0,1,3,0
1142,2011-04-13,0,"{6930: 13, 6972: 1}",14,0,0,0,0,0,0,3,1
1142,2011-04-14,0,{6930: 8},8,0,0,0,0,0,3,1,3
1142,2011-04-15,0,{},0,0,0,0,0,0,0,0,0
1142,2011-04-16,0,{6930: 8},8,0,0,0,0,0,1,1,1
1142,2011-04-17,1,{6930: 7},7,0,0,0,0,0,0,1,1
1142,2011-04-18,0,{6930: 1},1,0,0,0,0,0,0,0,4
1142,2011-04-19,0,{6930: 2},2,0,0,0,0,0,2,2,6
1142,2011-04-20,0,{6930: 4},4,0,0,0,0,0,0,0,0
1142,2011-04-21,0,{6930: 3},3,0,0,0,0,0,1,1,3
1142,2011-04-22,0,{6930: 7},7,0,0,0,0,0,0,0,7
1142,2011-04-23,0,{6930: 24},24,0,0,0,0,0,0,0,3
1142,2011-04-24,0,{6930: 2},2,0,0,0,0,0,0,1,3
1142,2011-04-25,0,{},0,0,0,0,0,0,0,0,1
1142,2011-04-26,0,{},0,0,0,0,0,0,0,0,1
1142,2011-04-27,0,{},0,0,0,0,0,0,0,0,3
1142,2011-04-28,0,{},0,0,0,0,0,0,0,0,0
1142,2011-04-29,0,{6930: 16},16,0,0,0,0,0,4,2,3
1142,2011-04-30,0,{6930: 11},11,0,0,0,0,0,1,1,0
1142,2011-05-01,0,{6930: 2},2,0,0,0,0,0,0,0,1
1142,2011-05-02,0,{},0,0,0,0,0,0,2,2,0
1142,2011-05-03,1,{},0,0,0,0,0,0,1,0,2
1142,2011-05-04,0,{6930: 8},8,0,0,0,0,0,0,0,4
1142,2011-05-05,0,{6930: 4},4,0,0,0,0,0,0,1,0
1142,2011-05-06,0,{6930: 4},4,0,0,0,0,0,0,0,2
1142,2011-05-07,0,{6930: 6},6,0,0,0,0,0,0,0,1
1142,2011-05-08,0,{6930: 11},11,0,0,0,0,0,0,0,2
1142,2011-05-09,0,{6930: 15},15,0,0,0,0,0,1,2,5
1142,2011-05-10,0,{6930: 1},1,0,0,0,0,0,2,0,4
1142,2011-05-11,0,{6930: 1},1,0,0,0,0,0,1,0,3
1142,2011-05-12,0,{6930: 21},21,0,0,0,0,0,0,4,1
1142,2011-05-13,1,{6930: 1},1,0,0,0,0,0,0,0,2
1142,2011-05-14,0,{6930: 26},26,0,0,0,0,0,0,0,4
1142,2011-05-15,0,{},0,0,0,0,0,0,0,0,1
1142,2011-05-16,0,{6930: 12},12,0,0,0,0,0,1,1,4
1142,2011-05-17,0,{6930: 5},5,0,0,0,0,0,0,1,9
1142,2011-05-18,0,{6930: 7},7,0,0,0,0,0,0,2,1
1142,2011-05-19,1,{6930: 2},2,0,0,0,0,0,1,1,2
1142,2011-05-20,1,{6930: 22},22,0,0,0,0,0,0,0,1
1142,2011-05-21,0,{6930: 11},11,0,0,0,0,0,1,2,1
1142,2011-05-22,0,{6930: 6},6,0,0,0,0,0,0,0,2
1142,2011-05-23,0,"{6930: 8, 53737: 7}",15,0,1,1,1,0,9,10,2
1142,2011-05-24,0,{53737: 13},13,0,2,2,2,0,5,15,3
1142,2011-05-25,0,{53737: 3},3,0,0,0,0,0,2,5,1
1142,2011-05-26,0,"{53737: 6, 6930: 5}",11,0,0,0,0,0,0,2,4
1142,2011-05-27,0,{6930: 14},14,0,0,0,0,0,0,1,0
