project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2150209,2013-01-14,0,{127680: 2},2,0,0,0,0,0,0,0,0
2150209,2013-01-15,0,{127680: 1},1,0,0,0,0,0,0,0,0
2150209,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
2150209,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2150209,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2150209,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
2150209,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
2150209,2013-01-21,0,{127680: 3},3,0,0,0,0,0,0,0,0
2150209,2013-01-22,0,{127680: 5},5,0,0,0,0,0,0,0,0
2150209,2013-01-23,0,{127680: 5},5,0,0,0,0,0,0,0,0
