project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
540881,2012-08-24,0,"{610638: 1, 610639: 1}",2,0,0,0,0,0,0,0,0
540881,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
540881,2012-08-26,0,{610639: 1},1,0,0,0,0,0,0,0,0
540881,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
540881,2012-08-28,1,{610639: 1},1,0,0,0,0,0,0,0,0
540881,2012-08-29,0,"{610639: 3, 649954: 1}",4,0,0,0,0,0,0,0,0
540881,2012-08-30,0,{610639: 1},1,0,0,0,0,0,0,0,0
540881,2012-08-31,0,{610639: 3},3,0,0,0,0,0,0,0,0
540881,2012-09-01,0,"{610639: 8, 631080: 10}",18,0,0,0,0,0,0,0,0
540881,2012-09-02,0,"{610639: 11, 631080: 5}",16,0,0,0,0,0,0,0,0
540881,2012-09-03,0,"{610639: 4, 631080: 1}",5,0,0,0,0,0,0,0,0
540881,2012-09-04,0,"{610639: 10, 631080: 5}",15,0,0,0,0,0,0,0,0
540881,2012-09-05,0,"{631080: 5, 610639: 9}",14,0,0,0,0,0,0,0,0
540881,2012-09-06,0,"{610639: 1, 631080: 2}",3,0,0,0,0,0,0,0,0
540881,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
540881,2012-09-08,0,{610639: 3},3,0,0,0,0,0,0,0,0
540881,2012-09-09,0,"{610639: 6, 631080: 2}",8,0,0,0,0,0,0,0,0
540881,2012-09-10,0,"{631080: 4, 610639: 9}",13,0,0,0,0,0,0,0,0
540881,2012-09-11,0,"{631080: 3, 610639: 5}",8,0,0,0,0,0,0,0,0
540881,2012-09-12,0,"{610639: 6, 631080: 3}",9,0,0,0,0,0,0,0,0
540881,2012-09-13,0,"{631080: 1, 610639: 3}",4,0,0,0,0,0,0,0,0
540881,2012-09-14,0,"{610639: 10, 631080: 6}",16,0,0,0,0,0,0,0,0
540881,2012-09-15,0,"{610639: 3, 631080: 2}",5,0,0,0,0,0,0,0,0
540881,2012-09-16,0,"{610639: 20, 631080: 6}",26,0,0,0,0,0,0,0,0
540881,2012-09-17,0,"{610639: 13, 631080: 7}",20,0,0,0,0,0,0,0,0
540881,2012-09-18,0,"{610639: 7, 631080: 3}",10,0,0,0,0,0,0,0,0
540881,2012-09-19,0,"{610639: 6, 631080: 5}",11,0,0,0,0,0,0,0,0
540881,2012-09-20,0,"{610639: 6, 631080: 3}",9,0,0,0,0,0,0,0,0
540881,2012-09-21,0,"{631080: 6, 610639: 12}",18,0,0,0,0,0,0,0,0
540881,2012-09-22,0,"{631080: 8, 610639: 15}",23,0,0,0,0,0,0,0,0
540881,2012-09-23,0,"{610639: 13, 631080: 11}",24,0,0,0,0,0,0,0,0
540881,2012-09-24,0,"{610639: 17, 631080: 8}",25,0,0,0,0,0,0,0,0
540881,2012-09-25,0,"{610639: 3, 631080: 4}",7,0,0,0,0,0,0,0,0
540881,2012-09-26,0,"{631080: 5, 610639: 5}",10,0,0,0,0,0,0,0,0
540881,2012-09-27,0,{610639: 5},5,0,0,0,0,0,0,0,0
540881,2012-09-28,0,{},0,0,0,0,0,0,0,0,0
540881,2012-09-29,0,{610639: 2},2,0,0,0,0,0,0,0,0
540881,2012-09-30,0,{631080: 1},1,0,0,0,0,0,0,0,0
