project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
550111,2012-03-25,0,{615964: 1},1,0,0,0,0,0,0,0,1
550111,2012-03-26,0,"{615957: 1, 94123: 1, 615962: 3}",5,0,0,0,0,0,0,0,0
550111,2012-03-27,0,{615957: 1},1,0,0,0,0,0,0,0,0
550111,2012-03-28,0,{},0,0,0,0,0,0,0,0,0
550111,2012-03-29,0,{615957: 2},2,0,0,0,0,0,0,0,0
550111,2012-03-30,0,{},0,0,0,0,0,0,0,0,0
550111,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-02,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-03,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-04,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-05,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-06,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-07,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-08,0,{615957: 1},1,0,0,0,0,0,0,0,0
550111,2012-04-09,0,{615953: 2},2,0,0,0,0,0,0,0,0
550111,2012-04-10,0,{615953: 1},1,0,0,0,0,0,0,0,0
550111,2012-04-11,0,"{615957: 1, 615953: 3}",4,0,0,0,0,0,0,0,0
550111,2012-04-12,0,{615953: 2},2,0,0,0,0,0,0,0,0
550111,2012-04-13,0,{615953: 4},4,0,0,0,0,0,0,0,0
550111,2012-04-14,0,{615953: 1},1,0,0,0,0,0,0,0,0
550111,2012-04-15,0,"{615948: 7, 615947: 2}",9,0,0,0,0,0,0,0,0
550111,2012-04-16,0,{615947: 1},1,0,0,0,0,0,0,0,0
550111,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-18,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-19,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-20,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-22,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-23,0,{325029: 1},1,0,0,0,0,0,0,0,0
550111,2012-04-24,0,{325029: 1},1,0,0,0,0,0,0,0,0
550111,2012-04-25,0,{},0,0,0,0,0,0,0,0,0
550111,2012-04-26,0,{325029: 1},1,0,0,0,0,0,0,0,0
550111,2012-04-27,0,{325029: 2},2,0,0,0,0,0,0,0,0
