project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1599025,2012-07-08,0,{1120352: 5},5,0,0,0,0,0,0,0,0
1599025,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-12,0,{1120353: 3},3,0,0,0,0,0,0,0,0
1599025,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
1599025,2012-07-19,0,{1120352: 3},3,0,0,0,0,0,0,0,0
1599025,2012-07-20,0,{1120352: 5},5,0,0,0,0,0,0,0,0
1599025,2012-07-21,0,{1120352: 2},2,0,0,0,0,0,0,0,0
1599025,2012-07-22,0,{1120353: 1},1,0,0,0,0,0,0,0,0
