project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2255339,2013-01-16,0,{1396645: 2},2,0,0,0,0,0,0,0,1
2255339,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-18,0,"{1396645: 3, 1469596: 1, 1398035: 7}",11,0,1,1,0,0,1,1,0
2255339,2013-01-19,0,{1396645: 1},1,0,0,0,0,0,0,0,0
2255339,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-21,0,{1396645: 1},1,0,0,0,0,0,0,0,0
2255339,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-24,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-25,0,"{1469596: 1, 1396645: 5}",6,0,0,0,0,0,0,0,0
2255339,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-28,0,"{1396645: 1, 1469596: 1}",2,0,0,0,0,0,0,0,0
2255339,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-30,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-01-31,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-02-01,0,{1396645: 1},1,0,0,0,0,0,0,0,0
2255339,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
2255339,2013-02-03,0,"{1396645: 4, 1398035: 3}",7,0,0,0,0,0,0,0,0
2255339,2013-02-04,0,{1396645: 2},2,0,0,0,0,0,0,0,0
