project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
30517,2012-07-10,0,{92878: 1},1,0,0,0,0,0,0,0,1
30517,2012-07-11,0,{92878: 3},3,0,0,0,0,0,0,0,0
30517,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-15,0,{92878: 3},3,0,0,0,0,0,0,0,0
30517,2012-07-16,0,{92878: 1},1,0,0,0,0,0,0,0,0
30517,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-19,0,{92878: 1},1,0,0,0,0,0,0,0,0
30517,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-21,0,{92878: 2},2,0,0,0,0,0,0,0,0
30517,2012-07-22,0,{92878: 1},1,0,0,0,0,0,0,0,0
30517,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-26,0,{92878: 2},2,0,0,0,0,0,0,0,0
30517,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-28,0,"{92941: 5, 92878: 7}",12,0,0,0,0,0,0,0,0
30517,2012-07-29,0,{92878: 1},1,0,0,0,0,0,0,0,0
30517,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
30517,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
30517,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
30517,2012-08-02,0,{92941: 3},3,0,0,0,0,0,0,0,0
30517,2012-08-03,0,{92878: 5},5,0,0,0,0,0,0,0,0
30517,2012-08-04,0,"{92878: 4, 92941: 2}",6,0,0,0,0,0,0,0,0
30517,2012-08-05,0,{92878: 3},3,0,0,0,0,0,0,0,0
30517,2012-08-06,0,{},0,0,0,0,0,0,0,0,0
30517,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
30517,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
30517,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
30517,2012-08-10,0,{92878: 1},1,0,0,0,0,0,0,0,0
30517,2012-08-11,0,"{92941: 2, 92878: 2}",4,0,0,0,0,0,0,0,0
