project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
478266,2012-05-23,0,{150622: 2},2,0,0,0,0,0,0,0,1
478266,2012-05-24,0,"{248928: 11, 69637: 4, 150622: 16}",31,0,0,0,0,0,0,0,0
478266,2012-05-25,0,{69637: 4},4,0,0,0,0,0,0,0,0
478266,2012-05-26,0,{150622: 7},7,0,0,0,0,0,0,0,0
478266,2012-05-27,0,{150622: 14},14,0,0,0,0,0,0,0,0
478266,2012-05-28,0,"{150622: 4, 69637: 3, 248928: 3}",10,0,0,0,0,0,0,0,0
478266,2012-05-29,0,"{150622: 5, 69637: 1, 248928: 1}",7,0,0,0,0,0,0,0,0
478266,2012-05-30,0,"{69637: 17, 248928: 8, 150622: 12}",37,0,0,0,0,0,0,0,0
478266,2012-05-31,0,{150622: 3},3,0,0,0,0,0,0,0,0
478266,2012-06-01,0,"{150622: 4, 69637: 3, 248928: 1}",8,0,0,0,0,0,0,0,0
478266,2012-06-02,0,"{150622: 13, 69637: 4}",17,0,0,0,0,0,0,0,0
478266,2012-06-03,0,{150622: 20},20,0,0,0,0,0,0,0,0
478266,2012-06-04,0,{150622: 2},2,0,0,0,0,0,0,0,1
478266,2012-06-05,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-06,0,"{69637: 1, 248928: 3}",4,0,0,0,0,0,0,0,0
478266,2012-06-07,0,"{150622: 12, 69637: 3, 248928: 2, 65481: 3}",20,0,0,0,0,0,0,0,0
478266,2012-06-08,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-09,0,{150622: 4},4,0,0,0,0,0,0,0,0
478266,2012-06-10,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-11,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-12,0,{150622: 7},7,0,0,0,0,0,0,0,0
478266,2012-06-13,0,"{150622: 6, 65481: 5}",11,0,0,0,0,0,0,0,0
478266,2012-06-14,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-15,0,{150622: 2},2,0,0,0,0,0,0,0,0
478266,2012-06-16,0,{150622: 1},1,0,0,0,0,0,0,0,0
478266,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-18,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-19,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-20,0,{150622: 3},3,0,0,0,0,0,0,0,0
478266,2012-06-21,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-22,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-23,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-25,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-26,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-27,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-28,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-29,0,{},0,0,0,0,0,0,0,0,0
478266,2012-06-30,0,{},0,0,0,0,0,0,0,0,0
478266,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
478266,2012-07-02,0,{},0,0,0,0,0,0,0,0,0
478266,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
478266,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
478266,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
478266,2012-07-06,0,{},0,0,0,0,0,0,0,0,0
