project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
484569,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-13,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
484569,2012-08-21,0,{54294: 2},2,0,0,0,0,0,0,0,0
