project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1545505,2012-11-18,0,{25362: 10},10,0,0,0,0,0,0,0,0
1545505,2012-11-19,0,{25362: 2},2,0,0,0,0,0,0,0,0
1545505,2012-11-20,0,{25362: 6},6,0,0,0,0,0,0,0,0
1545505,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1545505,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1545505,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1545505,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1545505,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1545505,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1545505,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1545505,2012-11-28,1,"{1086239: 2, 25362: 1}",3,0,1,0,0,0,6,0,0
1545505,2012-11-29,0,"{25362: 1, 162916: 1}",2,0,0,1,1,0,0,0,0
