project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
899410,2012-09-20,0,"{244089: 1, 595311: 2}",3,0,0,0,0,0,0,0,1
899410,2012-09-21,0,{595311: 6},6,0,0,0,0,0,0,0,0
899410,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
899410,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
899410,2012-09-24,0,{},0,0,0,0,0,0,0,0,0
899410,2012-09-25,0,"{232316: 7, 595311: 2}",9,0,0,0,0,0,0,0,0
899410,2012-09-26,0,{232316: 3},3,0,0,0,0,0,0,0,0
899410,2012-09-27,0,{232316: 3},3,0,0,0,0,0,0,0,0
899410,2012-09-28,0,{},0,0,0,0,0,0,0,0,0
899410,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
899410,2012-09-30,0,{},0,0,0,0,0,0,0,0,0
899410,2012-10-01,0,{595311: 1},1,0,0,0,0,0,0,0,0
899410,2012-10-02,0,{52784: 1},1,0,0,0,0,0,0,0,0
