project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1841093,2012-11-09,0,{53034: 2},2,0,0,0,0,0,0,0,0
1841093,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1841093,2012-11-11,0,{53034: 1},1,0,0,0,0,0,0,0,0
1841093,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1841093,2012-11-13,0,{53034: 1},1,0,0,0,0,0,0,0,0
1841093,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1841093,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1841093,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1841093,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1841093,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1841093,2012-11-19,0,{53034: 1},1,0,0,0,0,0,0,0,0
