project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1467905,2012-11-01,0,{},0,0,0,0,0,0,0,0,1
1467905,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-05,0,{1056688: 1},1,0,0,0,0,0,0,0,0
1467905,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-08,0,{1056688: 2},2,0,0,0,0,0,0,0,0
1467905,2012-11-09,0,{1056688: 1},1,0,0,0,0,0,0,0,0
1467905,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-14,0,{865766: 2},2,0,0,0,0,0,0,0,0
1467905,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-17,0,{865766: 2},2,0,0,0,0,0,0,0,0
1467905,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-11-30,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-02,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-03,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-04,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-05,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-06,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-07,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-08,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-09,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-10,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-11,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-12,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-13,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-14,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-15,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-16,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-17,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-18,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-19,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-20,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-21,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-23,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-24,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-25,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-27,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-28,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-30,0,{},0,0,0,0,0,0,0,0,0
1467905,2012-12-31,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-02,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-03,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-04,0,{873257: 1},1,0,0,0,0,0,0,0,0
1467905,2013-01-05,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-07,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-08,0,"{865766: 4, 1571259: 3}",7,0,0,0,0,0,0,0,0
1467905,2013-01-09,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-10,0,{871778: 5},5,0,0,0,0,0,0,0,0
1467905,2013-01-11,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-12,0,{1468534: 3},3,0,0,0,0,0,0,0,0
1467905,2013-01-13,0,{1496488: 1},1,0,0,0,0,0,0,0,0
1467905,2013-01-14,0,{1468534: 5},5,0,0,0,0,0,0,0,1
1467905,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-16,0,{871778: 2},2,0,0,0,0,0,0,0,0
1467905,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-24,0,{1468534: 2},2,0,0,0,0,0,0,0,0
1467905,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-26,0,{1468534: 1},1,0,0,0,0,0,0,0,0
1467905,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-28,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-29,0,{28717: 2},2,0,0,0,0,0,0,0,0
1467905,2013-01-30,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-01-31,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-02-01,0,{871778: 1},1,0,0,0,0,0,0,0,0
1467905,2013-02-02,0,{871778: 2},2,0,0,0,0,0,0,0,0
1467905,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-02-04,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-02-05,0,{871778: 3},3,0,0,0,0,0,0,0,0
1467905,2013-02-06,0,"{865766: 4, 871778: 1}",5,0,0,0,0,0,0,0,0
1467905,2013-02-07,0,"{1468534: 4, 871778: 3, 865766: 5}",12,0,0,0,0,0,0,0,0
1467905,2013-02-08,0,"{871778: 1, 865766: 2}",3,0,0,0,0,0,0,0,0
1467905,2013-02-09,0,"{1468534: 6, 28717: 10, 873258: 2}",18,0,0,0,0,0,0,0,0
1467905,2013-02-10,0,{1468534: 1},1,0,0,0,0,0,0,0,0
1467905,2013-02-11,0,{},0,0,0,0,0,0,0,0,0
1467905,2013-02-12,0,"{865766: 10, 1468534: 2, 28717: 2, 873258: 1}",15,0,0,0,0,0,0,0,0
1467905,2013-02-13,0,"{865766: 1, 28717: 2}",3,0,0,0,0,0,0,0,0
