project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
334044,2012-04-19,0,{469665: 1},1,0,0,0,0,0,0,0,0
334044,2012-04-20,0,{469665: 25},25,0,9,9,9,0,18,0,0
334044,2012-04-21,0,{469665: 4},4,0,2,2,2,0,2,0,0
334044,2012-04-22,0,{469665: 1},1,0,0,0,0,0,0,0,0
334044,2012-04-23,0,{},0,0,0,0,0,0,0,0,0
334044,2012-04-24,0,{},0,0,0,0,0,0,0,0,0
334044,2012-04-25,0,{},0,0,0,0,0,0,0,0,0
334044,2012-04-26,0,{},0,0,0,0,0,0,0,0,0
334044,2012-04-27,0,{},0,0,0,0,0,0,0,0,0
334044,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
334044,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
334044,2012-04-30,1,{},0,0,0,0,0,0,0,0,0
