project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
290957,2012-08-08,0,{381877: 1},1,0,0,0,0,0,0,0,0
290957,2012-08-09,0,{},0,0,0,0,0,0,0,0,0
290957,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
290957,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
290957,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
290957,2012-08-13,0,{381877: 2},2,0,0,0,0,0,0,0,0
290957,2012-08-14,0,{381877: 1},1,0,0,0,0,0,0,0,0
290957,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
290957,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
290957,2012-08-17,0,{381877: 1},1,0,0,0,0,0,0,0,0
