project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1555045,2012-03-11,0,{},0,0,0,0,0,0,0,0,2
1555045,2012-03-12,0,{122605: 2},2,0,0,0,0,0,0,0,0
1555045,2012-03-13,0,{},0,0,0,0,0,0,0,0,0
1555045,2012-03-14,0,{},0,0,0,0,0,0,0,0,0
1555045,2012-03-15,0,{},0,0,0,0,0,0,0,0,0
1555045,2012-03-16,0,{122605: 3},3,0,0,0,0,0,0,0,0
1555045,2012-03-17,0,{122605: 17},17,0,0,0,0,0,0,0,0
1555045,2012-03-18,0,{122605: 3},3,0,0,0,0,0,0,0,0
1555045,2012-03-19,0,{122605: 1},1,0,0,0,0,0,0,0,0
1555045,2012-03-20,0,{},0,0,0,0,0,0,0,0,0
1555045,2012-03-21,0,{},0,0,0,0,0,0,0,0,0
1555045,2012-03-22,0,{},0,0,0,0,0,0,0,0,0
1555045,2012-03-23,0,{},0,0,0,0,0,0,0,0,0
1555045,2012-03-24,0,{122605: 3},3,0,0,0,0,0,0,0,0
