project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1487651,2012-10-15,0,"{23916: 10, 8088: 13, 1041699: 3}",26,0,0,0,0,0,0,0,0
1487651,2012-10-16,0,"{23916: 8, 8088: 13}",21,0,0,0,0,0,0,0,0
1487651,2012-10-17,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-18,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-19,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-21,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-22,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-23,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-24,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-25,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1487651,2012-11-08,0,{8088: 2},2,0,0,0,0,0,0,0,0
1487651,2012-11-09,0,"{8088: 3, 23916: 3}",6,0,0,0,0,0,0,0,0
