project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2271473,2013-01-11,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-12,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-18,1,{1419008: 4},4,0,0,0,0,0,0,0,0
2271473,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
2271473,2013-01-23,0,{1419008: 1},1,0,0,0,0,0,0,0,0
