project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
244177,2012-02-15,0,{449670: 3},3,0,0,0,0,0,0,0,0
244177,2012-02-16,0,{},0,0,0,0,0,0,0,0,0
244177,2012-02-17,0,{},0,0,0,0,0,0,0,0,0
244177,2012-02-18,0,{},0,0,0,0,0,0,0,0,0
244177,2012-02-19,0,{},0,0,0,0,0,0,0,0,0
244177,2012-02-20,0,{449670: 1},1,0,0,0,0,0,0,0,0
244177,2012-02-21,0,{},0,0,0,0,0,0,0,0,0
244177,2012-02-22,1,{449670: 1},1,0,0,0,0,0,0,0,0
244177,2012-02-23,1,"{449672: 1, 449670: 1}",2,0,1,1,1,0,2,0,0
244177,2012-02-24,0,{},0,0,0,0,0,0,0,0,0
244177,2012-02-25,0,{},0,0,0,0,0,0,0,0,0
244177,2012-02-26,0,{},0,0,1,0,0,0,1,0,0
