project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1515431,2012-07-07,0,{762028: 9},9,0,0,0,0,0,0,0,1
1515431,2012-07-08,0,{762028: 8},8,0,0,0,0,0,0,0,0
1515431,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1515431,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1515431,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1515431,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1515431,2012-07-13,0,{762028: 3},3,0,0,0,0,0,0,0,0
1515431,2012-07-14,0,{762028: 2},2,0,0,0,0,0,0,0,0
1515431,2012-07-15,0,{762028: 3},3,0,0,0,0,0,0,0,0
1515431,2012-07-16,0,{762028: 1},1,0,0,0,0,0,0,0,0
