project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
961226,2012-09-16,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-17,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-18,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-19,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-20,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-21,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-24,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-25,0,{},0,0,0,0,0,0,0,0,0
961226,2012-09-26,0,{834074: 2},2,0,0,0,0,0,0,0,0
