project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
32755,2010-12-31,0,{},0,0,0,0,0,0,0,0,36
32755,2011-01-01,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-02,0,{456433: 1},1,0,0,0,0,0,0,0,0
32755,2011-01-03,0,"{38474: 4, 9133: 2}",6,1,0,0,0,0,0,0,1
32755,2011-01-04,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-05,0,{9133: 2},2,0,0,0,0,0,0,0,0
32755,2011-01-06,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-07,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-08,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-09,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-10,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-11,0,{},0,0,0,0,0,0,0,0,1
32755,2011-01-12,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-13,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-14,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-15,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-16,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-17,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-18,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-19,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-20,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-21,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-22,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-23,0,{38474: 1},1,0,0,0,0,0,0,0,0
32755,2011-01-24,0,{3361625: 3},3,0,0,0,0,0,0,0,0
32755,2011-01-25,0,"{3361625: 1, 38474: 2}",3,0,0,0,0,0,0,0,0
32755,2011-01-26,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-27,0,{38474: 1},1,0,0,0,0,0,0,0,0
32755,2011-01-28,0,{},0,0,0,0,0,0,0,0,1
32755,2011-01-29,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-30,0,{},0,0,0,0,0,0,0,0,0
32755,2011-01-31,0,{38474: 1},1,0,0,0,0,0,0,0,0
32755,2011-02-01,0,{},0,0,0,0,0,0,0,0,0
32755,2011-02-02,0,{},0,0,0,0,0,0,0,0,0
32755,2011-02-03,0,{},0,0,0,0,0,0,0,0,0
32755,2011-02-04,0,{9133: 1},1,0,0,0,0,0,0,0,0
32755,2011-02-05,0,{287013: 2},2,0,0,0,0,0,0,0,0
32755,2011-02-06,0,{},0,0,0,0,0,0,0,0,0
32755,2011-02-07,0,"{38474: 2, 9133: 2}",4,0,0,0,0,0,0,0,0
32755,2011-02-08,0,{},0,0,0,0,0,0,0,0,0
32755,2011-02-09,0,{},0,0,0,0,0,0,0,0,0
32755,2011-02-10,0,{38474: 2},2,0,0,0,0,0,0,0,0
