project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
647528,2012-08-31,0,{33030: 2},2,0,0,0,0,0,0,0,0
647528,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
647528,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
647528,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
647528,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
647528,2012-09-05,0,{33030: 1},1,0,0,0,0,0,0,0,0
647528,2012-09-06,0,{33030: 2},2,0,0,0,0,0,0,0,0
647528,2012-09-07,0,{33030: 2},2,0,0,0,0,0,0,0,0
647528,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
647528,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
647528,2012-09-10,0,{33030: 2},2,0,0,0,0,0,0,0,0
647528,2012-09-11,0,{33030: 5},5,0,0,0,0,0,0,0,0
647528,2012-09-12,0,{33030: 4},4,0,0,0,0,0,0,0,0
647528,2012-09-13,0,{33030: 7},7,0,0,0,0,0,0,0,0
647528,2012-09-14,0,{33030: 2},2,0,0,0,0,0,0,0,0
